roll_call_id,people_id,vote,vote_desc
1549944,20422,1,Yea
1549944,20540,1,Yea
1549944,20836,1,Yea
1549944,20907,1,Yea
1549944,20953,1,Yea
1549944,20958,1,Yea
1549944,21024,1,Yea
1549944,21029,1,Yea
1549944,21380,1,Yea
1549944,21381,1,Yea
1549944,21391,1,Yea
1549944,21700,1,Yea
1549944,21701,1,Yea
1549944,21739,1,Yea
1549944,21758,1,Yea
1549944,21781,1,Yea
1549944,21782,1,Yea
1549944,21887,1,Yea
1549944,21888,1,Yea
1549944,21892,1,Yea
1549944,21920,1,Yea
1549944,21983,1,Yea
1549944,22022,1,Yea
1549944,22129,1,Yea
1549944,22167,1,Yea
1549944,22173,1,Yea
1549944,22207,1,Yea
1549944,22261,1,Yea
1549944,22512,1,Yea
1549944,22516,1,Yea
1549944,22527,1,Yea
1549944,22529,1,Yea
1549944,22550,1,Yea
1549944,22559,1,Yea
1549944,22580,1,Yea
1549944,22660,1,Yea
1549944,22662,1,Yea
1549944,22672,1,Yea
1549944,22722,1,Yea
1549944,23066,1,Yea
1549944,23116,1,Yea
1549944,23317,1,Yea
1549944,23318,1,Yea
1549944,23319,1,Yea
1549944,23322,1,Yea
1549944,23323,1,Yea
1549944,23327,1,Yea
1549944,23328,1,Yea
1549944,23329,1,Yea
1549944,23331,1,Yea
1549944,23332,1,Yea
1549944,23333,1,Yea
1549944,23338,1,Yea
1549944,23339,1,Yea
1549944,23341,1,Yea
1549944,23343,1,Yea
1549944,23344,1,Yea
1549944,23346,1,Yea
1549944,23347,1,Yea
1549944,23348,1,Yea
1549944,23349,1,Yea
1549944,23350,1,Yea
1549944,23351,1,Yea
1549944,23352,1,Yea
1549944,23353,3,NV
1549944,23354,1,Yea
1549944,23355,3,NV
1549944,23356,1,Yea
1549944,23357,1,Yea
1549944,23358,1,Yea
1549944,23359,1,Yea
1549944,23360,1,Yea
1549944,23361,1,Yea
1549944,24808,1,Yea
1549944,24809,3,NV
1549944,24810,1,Yea
1549944,24962,1,Yea
1549944,24994,1,Yea
1549944,25364,1,Yea
1549944,25365,1,Yea
1549944,25366,1,Yea
1549944,25367,1,Yea
1549944,25368,1,Yea
1549944,25369,1,Yea
1549944,25370,1,Yea
1549944,25371,1,Yea
1549944,25372,1,Yea
1549944,25373,1,Yea
1549944,25374,1,Yea
1549944,25375,1,Yea
1549944,25376,1,Yea
1549944,25377,1,Yea
1549944,25378,1,Yea
1549944,25379,1,Yea
1549944,25380,1,Yea
1549944,25381,1,Yea
1549944,25382,1,Yea
1549944,25383,1,Yea
1549944,25384,1,Yea
1549944,25385,1,Yea
1549944,25386,1,Yea
1549944,25387,1,Yea
1549944,25388,1,Yea
1555106,1622,1,Yea
1555106,1664,1,Yea
1555106,1706,1,Yea
1555106,1749,1,Yea
1555106,12360,1,Yea
1555106,12363,1,Yea
1555106,12366,1,Yea
1555106,12379,1,Yea
1555106,12387,1,Yea
1555106,16026,1,Yea
1555106,16389,1,Yea
1555106,16595,1,Yea
1555106,16763,1,Yea
1555106,17099,1,Yea
1555106,17173,1,Yea
1555106,17676,1,Yea
1555106,18057,1,Yea
1555106,19047,1,Yea
1555106,19064,1,Yea
1555106,19069,1,Yea
1555106,19070,1,Yea
1555106,19218,1,Yea
1555106,19337,1,Yea
1555106,19940,1,Yea
1555106,19954,1,Yea
1555106,20632,1,Yea
1555106,20905,1,Yea
1555106,21025,1,Yea
1555106,21775,1,Yea
1555106,21780,1,Yea
1555106,22415,1,Yea
1555106,22852,1,Yea
1555106,23121,1,Yea
1555106,23320,1,Yea
1555106,23321,1,Yea
1555106,23324,1,Yea
1555106,23325,1,Yea
1555106,25389,1,Yea
1517248,20418,1,Yea
1517248,21380,1,Yea
1517248,21782,1,Yea
1517248,21888,1,Yea
1517248,22167,1,Yea
1517248,22662,1,Yea
1517248,23116,4,Absent
1517248,23323,1,Yea
1517248,23346,1,Yea
1517248,23347,1,Yea
1517248,23349,4,Absent
1517248,23356,4,Absent
1517248,23357,1,Yea
1517248,23360,1,Yea
1517248,24994,1,Yea
1517248,25366,1,Yea
1517248,25375,4,Absent
1517248,25384,1,Yea
1525306,1714,1,Yea
1525306,19703,1,Yea
1525306,19738,1,Yea
1525306,19919,1,Yea
1525306,20358,4,Absent
1525306,20418,1,Yea
1525306,20422,1,Yea
1525306,21700,1,Yea
1525306,21701,1,Yea
1525306,21739,1,Yea
1525306,22129,1,Yea
1525306,22173,1,Yea
1525306,22527,4,Absent
1525306,22662,1,Yea
1525306,22672,1,Yea
1525306,23066,1,Yea
1525306,23331,1,Yea
1525306,23346,1,Yea
1525306,23347,1,Yea
1525306,23359,1,Yea
1525306,24809,1,Yea
1525306,24994,1,Yea
1525306,25374,1,Yea
1525306,25375,1,Yea
1525306,25376,1,Yea
1525306,25378,1,Yea
1525306,25384,1,Yea
1536099,1678,1,Yea
1536099,1714,1,Yea
1536099,15947,3,NV
1536099,19040,1,Yea
1536099,19426,1,Yea
1536099,19490,3,NV
1536099,19698,1,Yea
1536099,19701,1,Yea
1536099,19703,1,Yea
1536099,19738,1,Yea
1536099,19912,1,Yea
1536099,19919,1,Yea
1536099,19960,1,Yea
1536099,20006,3,NV
1536099,20358,1,Yea
1536099,20418,1,Yea
1536099,20422,1,Yea
1536099,20540,1,Yea
1536099,20836,3,NV
1536099,20907,1,Yea
1536099,20953,1,Yea
1536099,20958,1,Yea
1536099,21024,1,Yea
1536099,21029,1,Yea
1536099,21380,1,Yea
1536099,21381,1,Yea
1536099,21391,1,Yea
1536099,21700,1,Yea
1536099,21701,1,Yea
1536099,21739,1,Yea
1536099,21758,1,Yea
1536099,21781,1,Yea
1536099,21782,1,Yea
1536099,21887,1,Yea
1536099,21888,1,Yea
1536099,21892,1,Yea
1536099,21920,1,Yea
1536099,21983,3,NV
1536099,22022,1,Yea
1536099,22129,1,Yea
1536099,22167,1,Yea
1536099,22173,1,Yea
1536099,22207,1,Yea
1536099,22261,1,Yea
1536099,22512,1,Yea
1536099,22516,1,Yea
1536099,22527,1,Yea
1536099,22529,1,Yea
1536099,22550,1,Yea
1536099,22559,1,Yea
1536099,22580,1,Yea
1536099,22660,1,Yea
1536099,22662,1,Yea
1536099,22672,1,Yea
1536099,22722,1,Yea
1536099,23066,1,Yea
1536099,23116,3,NV
1536099,23317,3,NV
1536099,23318,1,Yea
1536099,23319,1,Yea
1536099,23322,1,Yea
1536099,23323,1,Yea
1536099,23327,1,Yea
1536099,23328,1,Yea
1536099,23329,1,Yea
1536099,23331,3,NV
1536099,23332,1,Yea
1536099,23333,1,Yea
1536099,23338,1,Yea
1536099,23339,1,Yea
1536099,23341,1,Yea
1536099,23343,1,Yea
1536099,23344,1,Yea
1536099,23346,1,Yea
1536099,23347,1,Yea
1536099,23348,1,Yea
1536099,23349,1,Yea
1536099,23350,1,Yea
1536099,23351,1,Yea
1536099,23352,1,Yea
1536099,23353,1,Yea
1536099,23354,1,Yea
1536099,23355,1,Yea
1536099,23356,1,Yea
1536099,23357,1,Yea
1536099,23358,1,Yea
1536099,23359,1,Yea
1536099,23360,1,Yea
1536099,23361,1,Yea
1536099,24808,1,Yea
1536099,24809,3,NV
1536099,24810,3,NV
1536099,24962,1,Yea
1536099,24994,1,Yea
1536099,25364,1,Yea
1536099,25365,1,Yea
1536099,25366,1,Yea
1536099,25367,1,Yea
1536099,25368,1,Yea
1536099,25369,1,Yea
1536099,25370,1,Yea
1536099,25371,1,Yea
1536099,25372,1,Yea
1536099,25373,1,Yea
1536099,25374,1,Yea
1536099,25375,1,Yea
1536099,25376,1,Yea
1536099,25377,1,Yea
1536099,25378,1,Yea
1536099,25379,3,NV
1536099,25380,1,Yea
1536099,25381,1,Yea
1536099,25382,1,Yea
1536099,25383,1,Yea
1536099,25384,1,Yea
1536099,25385,1,Yea
1536099,25386,1,Yea
1536099,25387,1,Yea
1536099,25388,1,Yea
1556754,1622,1,Yea
1556754,1664,1,Yea
1556754,1706,1,Yea
1556754,1749,1,Yea
1556754,12360,1,Yea
1556754,12363,1,Yea
1556754,12366,1,Yea
1556754,12379,1,Yea
1556754,12387,1,Yea
1556754,16026,1,Yea
1556754,16389,1,Yea
1556754,16595,1,Yea
1556754,16763,1,Yea
1556754,17099,1,Yea
1556754,17173,1,Yea
1556754,17676,1,Yea
1556754,18057,1,Yea
1556754,19047,1,Yea
1556754,19064,1,Yea
1556754,19069,1,Yea
1556754,19070,1,Yea
1556754,19218,1,Yea
1556754,19337,1,Yea
1556754,19940,1,Yea
1556754,19954,1,Yea
1556754,20632,1,Yea
1556754,20905,1,Yea
1556754,21025,1,Yea
1556754,21775,1,Yea
1556754,21780,1,Yea
1556754,22415,1,Yea
1556754,22852,1,Yea
1556754,23121,1,Yea
1556754,23320,1,Yea
1556754,23321,1,Yea
1556754,23324,4,Absent
1556754,23325,1,Yea
1556754,25389,1,Yea
1512830,19701,1,Yea
1512830,22512,1,Yea
1512830,22559,1,Yea
1512830,22672,1,Yea
1512830,23322,1,Yea
1512830,23341,1,Yea
1512830,23343,1,Yea
1512830,23350,1,Yea
1512830,24808,1,Yea
1512830,24809,1,Yea
1512830,24962,1,Yea
1512830,25365,1,Yea
1512830,25374,1,Yea
1512830,25376,1,Yea
1512830,25379,1,Yea
1512830,25382,1,Yea
1512830,25383,1,Yea
1512830,25386,1,Yea
1541541,19919,1,Yea
1541541,21700,1,Yea
1541541,22129,4,Absent
1541541,22173,1,Yea
1541541,22662,1,Yea
1541541,22672,1,Yea
1541541,23317,4,Absent
1541541,23331,1,Yea
1541541,23332,1,Yea
1541541,23350,1,Yea
1541541,23359,1,Yea
1541541,24994,1,Yea
1541541,25378,1,Yea
1541541,25384,1,Yea
1541541,25387,1,Yea
1553743,1714,1,Yea
1553743,19703,1,Yea
1553743,19738,1,Yea
1553743,19919,1,Yea
1553743,20358,4,Absent
1553743,20418,1,Yea
1553743,20422,1,Yea
1553743,21700,4,Absent
1553743,21701,1,Yea
1553743,21739,1,Yea
1553743,22129,1,Yea
1553743,22173,1,Yea
1553743,22527,4,Absent
1553743,22662,1,Yea
1553743,22672,4,Absent
1553743,23066,1,Yea
1553743,23331,1,Yea
1553743,23346,1,Yea
1553743,23347,1,Yea
1553743,23359,1,Yea
1553743,24809,4,Absent
1553743,24994,1,Yea
1553743,25374,1,Yea
1553743,25375,1,Yea
1553743,25376,1,Yea
1553743,25378,1,Yea
1553743,25384,1,Yea
1558335,1678,1,Yea
1558335,1714,1,Yea
1558335,15947,1,Yea
1558335,19040,1,Yea
1558335,19426,1,Yea
1558335,19490,1,Yea
1558335,19698,1,Yea
1558335,19701,1,Yea
1558335,19703,1,Yea
1558335,19738,1,Yea
1558335,19912,1,Yea
1558335,19919,1,Yea
1558335,19960,1,Yea
1558335,20006,1,Yea
1558335,20358,1,Yea
1558335,20418,1,Yea
1558335,20422,1,Yea
1558335,20540,1,Yea
1558335,20836,1,Yea
1558335,20907,1,Yea
1558335,20953,1,Yea
1558335,20958,1,Yea
1558335,21024,1,Yea
1558335,21029,1,Yea
1558335,21380,1,Yea
1558335,21381,1,Yea
1558335,21391,1,Yea
1558335,21700,1,Yea
1558335,21701,1,Yea
1558335,21739,1,Yea
1558335,21758,1,Yea
1558335,21781,1,Yea
1558335,21782,1,Yea
1558335,21887,1,Yea
1558335,21888,1,Yea
1558335,21892,1,Yea
1558335,21920,1,Yea
1558335,21983,1,Yea
1558335,22022,1,Yea
1558335,22129,3,NV
1558335,22167,1,Yea
1558335,22173,3,NV
1558335,22207,1,Yea
1558335,22261,1,Yea
1558335,22512,1,Yea
1558335,22516,1,Yea
1558335,22527,1,Yea
1558335,22529,1,Yea
1558335,22550,1,Yea
1558335,22559,1,Yea
1558335,22580,1,Yea
1558335,22660,3,NV
1558335,22662,1,Yea
1558335,22672,1,Yea
1558335,22722,3,NV
1558335,23066,1,Yea
1558335,23116,3,NV
1558335,23317,1,Yea
1558335,23318,1,Yea
1558335,23319,1,Yea
1558335,23322,1,Yea
1558335,23323,3,NV
1558335,23327,1,Yea
1558335,23328,3,NV
1558335,23329,1,Yea
1558335,23331,1,Yea
1558335,23332,1,Yea
1558335,23333,1,Yea
1558335,23338,1,Yea
1558335,23339,1,Yea
1558335,23341,1,Yea
1558335,23343,1,Yea
1558335,23344,1,Yea
1558335,23346,1,Yea
1558335,23347,1,Yea
1558335,23348,1,Yea
1558335,23349,1,Yea
1558335,23350,1,Yea
1558335,23351,1,Yea
1558335,23352,1,Yea
1558335,23353,3,NV
1558335,23354,1,Yea
1558335,23355,3,NV
1558335,23356,1,Yea
1558335,23357,1,Yea
1558335,23358,1,Yea
1558335,23359,3,NV
1558335,23360,1,Yea
1558335,23361,1,Yea
1558335,24808,1,Yea
1558335,24809,3,NV
1558335,24810,1,Yea
1558335,24962,1,Yea
1558335,24994,1,Yea
1558335,25364,1,Yea
1558335,25365,1,Yea
1558335,25366,1,Yea
1558335,25367,1,Yea
1558335,25368,1,Yea
1558335,25369,1,Yea
1558335,25370,1,Yea
1558335,25371,1,Yea
1558335,25372,1,Yea
1558335,25373,1,Yea
1558335,25374,1,Yea
1558335,25375,1,Yea
1558335,25376,1,Yea
1558335,25377,1,Yea
1558335,25378,1,Yea
1558335,25379,1,Yea
1558335,25380,1,Yea
1558335,25381,1,Yea
1558335,25382,1,Yea
1558335,25383,1,Yea
1558335,25384,3,NV
1558335,25385,1,Yea
1558335,25386,1,Yea
1558335,25387,1,Yea
1558335,25388,1,Yea
1558862,1622,1,Yea
1558862,1664,1,Yea
1558862,1706,1,Yea
1558862,1749,1,Yea
1558862,12360,1,Yea
1558862,12363,1,Yea
1558862,12366,1,Yea
1558862,12379,1,Yea
1558862,12387,1,Yea
1558862,16026,1,Yea
1558862,16389,1,Yea
1558862,16595,1,Yea
1558862,16763,1,Yea
1558862,17099,1,Yea
1558862,17173,1,Yea
1558862,17676,1,Yea
1558862,18057,4,Absent
1558862,19047,1,Yea
1558862,19064,4,Absent
1558862,19069,1,Yea
1558862,19070,1,Yea
1558862,19218,1,Yea
1558862,19337,1,Yea
1558862,19940,1,Yea
1558862,19954,1,Yea
1558862,20632,1,Yea
1558862,20905,1,Yea
1558862,21025,1,Yea
1558862,21775,1,Yea
1558862,21780,1,Yea
1558862,22415,1,Yea
1558862,22852,1,Yea
1558862,23121,1,Yea
1558862,23320,1,Yea
1558862,23321,1,Yea
1558862,23324,1,Yea
1558862,23325,1,Yea
1558862,25389,1,Yea
1504980,20006,1,Yea
1504980,20358,1,Yea
1504980,21701,1,Yea
1504980,21758,1,Yea
1504980,21983,1,Yea
1504980,22660,1,Yea
1504980,23066,1,Yea
1504980,23317,1,Yea
1504980,23331,4,Absent
1504980,23332,1,Yea
1504980,23347,1,Yea
1504980,23355,1,Yea
1504980,23359,1,Yea
1504980,23361,1,Yea
1504980,25369,1,Yea
1504980,25370,1,Yea
1504980,25373,1,Yea
1504980,25378,1,Yea
1527126,1664,1,Yea
1527126,1749,4,Absent
1527126,12363,1,Yea
1527126,12387,1,Yea
1527126,16389,1,Yea
1527126,16763,1,Yea
1527126,19047,1,Yea
1527126,19070,1,Yea
1527126,19940,1,Yea
1527126,21025,1,Yea
1527126,23121,1,Yea
1531761,1664,1,Yea
1531761,12387,1,Yea
1531761,16026,1,Yea
1531761,16763,1,Yea
1531761,19047,1,Yea
1531761,19069,1,Yea
1531761,20632,1,Yea
1531761,25389,1,Yea
1539944,1664,1,Yea
1539944,1706,1,Yea
1539944,1749,1,Yea
1539944,12363,1,Yea
1539944,12366,4,Absent
1539944,12379,1,Yea
1539944,12387,1,Yea
1539944,16026,1,Yea
1539944,16389,1,Yea
1539944,16595,1,Yea
1539944,16763,4,Absent
1539944,17099,1,Yea
1539944,17173,1,Yea
1539944,17676,1,Yea
1539944,18057,1,Yea
1539944,19218,1,Yea
1539944,19954,1,Yea
1539944,20632,1,Yea
1539944,20905,1,Yea
1539944,21025,1,Yea
1539944,21775,1,Yea
1539944,22852,1,Yea
1539944,23121,1,Yea
1539944,23321,1,Yea
1539944,23325,1,Yea
1550121,1622,1,Yea
1550121,1664,1,Yea
1550121,1706,1,Yea
1550121,1749,1,Yea
1550121,12360,1,Yea
1550121,12363,1,Yea
1550121,12366,1,Yea
1550121,12379,1,Yea
1550121,12387,1,Yea
1550121,16026,4,Absent
1550121,16389,1,Yea
1550121,16595,1,Yea
1550121,16763,1,Yea
1550121,17099,1,Yea
1550121,17173,1,Yea
1550121,17676,1,Yea
1550121,18057,1,Yea
1550121,19047,1,Yea
1550121,19064,1,Yea
1550121,19069,1,Yea
1550121,19070,1,Yea
1550121,19218,3,NV
1550121,19337,1,Yea
1550121,19940,1,Yea
1550121,19954,1,Yea
1550121,20632,1,Yea
1550121,20905,1,Yea
1550121,21025,1,Yea
1550121,21775,1,Yea
1550121,21780,1,Yea
1550121,22415,1,Yea
1550121,22852,1,Yea
1550121,23121,1,Yea
1550121,23320,1,Yea
1550121,23321,1,Yea
1550121,23324,1,Yea
1550121,23325,1,Yea
1550121,25389,1,Yea
1515909,1622,1,Yea
1515909,16595,4,Absent
1515909,17099,1,Yea
1515909,17676,2,Nay
1515909,18057,2,Nay
1515909,19017,4,Absent
1515909,20632,1,Yea
1515909,22852,1,Yea
1515909,23320,1,Yea
1517010,16026,1,Yea
1517010,17173,1,Yea
1517010,19069,1,Yea
1517010,19218,1,Yea
1517010,19954,1,Yea
1517010,21780,1,Yea
1517010,22415,1,Yea
1517010,23321,1,Yea
1517010,23324,1,Yea
1546279,1749,1,Yea
1546279,16026,4,Absent
1546279,16595,1,Yea
1546279,19070,1,Yea
1546279,20632,1,Yea
1546279,22852,1,Yea
1546279,23121,1,Yea
1546279,23320,1,Yea
1546279,23325,1,Yea
1550401,1664,1,Yea
1550401,1706,1,Yea
1550401,1749,1,Yea
1550401,12363,1,Yea
1550401,12366,1,Yea
1550401,12379,1,Yea
1550401,12387,1,Yea
1550401,16026,4,Absent
1550401,16389,1,Yea
1550401,16595,1,Yea
1550401,16763,1,Yea
1550401,17099,1,Yea
1550401,17173,4,Absent
1550401,17676,1,Yea
1550401,18057,1,Yea
1550401,19218,1,Yea
1550401,19954,1,Yea
1550401,20632,1,Yea
1550401,20905,1,Yea
1550401,21025,1,Yea
1550401,21775,1,Yea
1550401,22852,1,Yea
1550401,23121,1,Yea
1550401,23321,1,Yea
1550401,23325,1,Yea
1535829,20418,4,Absent
1535829,21380,1,Yea
1535829,21782,1,Yea
1535829,21888,1,Yea
1535829,22167,1,Yea
1535829,22662,1,Yea
1535829,23116,4,Absent
1535829,23323,1,Yea
1535829,23346,1,Yea
1535829,23347,1,Yea
1535829,23349,1,Yea
1535829,23356,1,Yea
1535829,23357,1,Yea
1535829,23360,1,Yea
1535829,24994,1,Yea
1535829,25366,1,Yea
1535829,25375,1,Yea
1535829,25384,1,Yea
1548878,19703,1,Yea
1548878,19738,1,Yea
1548878,19919,1,Yea
1548878,20358,4,Absent
1548878,20418,1,Yea
1548878,20422,1,Yea
1548878,21700,1,Yea
1548878,21701,1,Yea
1548878,21739,1,Yea
1548878,22129,1,Yea
1548878,22173,4,Absent
1548878,22527,1,Yea
1548878,22662,4,Absent
1548878,22672,1,Yea
1548878,23066,1,Yea
1548878,23331,1,Yea
1548878,23346,1,Yea
1548878,23347,1,Yea
1548878,23359,4,Absent
1548878,24809,4,Absent
1548878,24994,1,Yea
1548878,25374,1,Yea
1548878,25375,1,Yea
1548878,25376,1,Yea
1548878,25378,1,Yea
1548878,25384,1,Yea
1558102,1678,1,Yea
1558102,1714,1,Yea
1558102,15947,1,Yea
1558102,19040,1,Yea
1558102,19426,1,Yea
1558102,19490,1,Yea
1558102,19698,1,Yea
1558102,19701,1,Yea
1558102,19703,1,Yea
1558102,19738,1,Yea
1558102,19912,1,Yea
1558102,19919,1,Yea
1558102,19960,1,Yea
1558102,20006,1,Yea
1558102,20358,1,Yea
1558102,20418,1,Yea
1558102,20422,1,Yea
1558102,20540,1,Yea
1558102,20836,1,Yea
1558102,20907,1,Yea
1558102,20953,1,Yea
1558102,20958,1,Yea
1558102,21024,1,Yea
1558102,21029,1,Yea
1558102,21380,1,Yea
1558102,21381,1,Yea
1558102,21391,1,Yea
1558102,21700,1,Yea
1558102,21701,1,Yea
1558102,21739,1,Yea
1558102,21758,1,Yea
1558102,21781,1,Yea
1558102,21782,1,Yea
1558102,21887,1,Yea
1558102,21888,1,Yea
1558102,21892,1,Yea
1558102,21920,1,Yea
1558102,21983,1,Yea
1558102,22022,1,Yea
1558102,22129,3,NV
1558102,22167,1,Yea
1558102,22173,1,Yea
1558102,22207,1,Yea
1558102,22261,1,Yea
1558102,22512,1,Yea
1558102,22516,1,Yea
1558102,22527,1,Yea
1558102,22529,1,Yea
1558102,22550,1,Yea
1558102,22559,1,Yea
1558102,22580,1,Yea
1558102,22660,3,NV
1558102,22662,1,Yea
1558102,22672,1,Yea
1558102,22722,3,NV
1558102,23066,1,Yea
1558102,23116,1,Yea
1558102,23317,1,Yea
1558102,23318,1,Yea
1558102,23319,1,Yea
1558102,23322,1,Yea
1558102,23323,1,Yea
1558102,23327,1,Yea
1558102,23328,3,NV
1558102,23329,1,Yea
1558102,23331,1,Yea
1558102,23332,1,Yea
1558102,23333,1,Yea
1558102,23338,1,Yea
1558102,23339,1,Yea
1558102,23341,1,Yea
1558102,23343,1,Yea
1558102,23344,1,Yea
1558102,23346,1,Yea
1558102,23347,1,Yea
1558102,23348,1,Yea
1558102,23349,1,Yea
1558102,23350,1,Yea
1558102,23351,1,Yea
1558102,23352,1,Yea
1558102,23353,3,NV
1558102,23354,1,Yea
1558102,23355,3,NV
1558102,23356,1,Yea
1558102,23357,1,Yea
1558102,23358,1,Yea
1558102,23359,3,NV
1558102,23360,1,Yea
1558102,23361,1,Yea
1558102,24808,1,Yea
1558102,24809,3,NV
1558102,24810,1,Yea
1558102,24962,1,Yea
1558102,24994,1,Yea
1558102,25364,1,Yea
1558102,25365,1,Yea
1558102,25366,1,Yea
1558102,25367,1,Yea
1558102,25368,1,Yea
1558102,25369,1,Yea
1558102,25370,1,Yea
1558102,25371,1,Yea
1558102,25372,1,Yea
1558102,25373,1,Yea
1558102,25374,1,Yea
1558102,25375,1,Yea
1558102,25376,1,Yea
1558102,25377,1,Yea
1558102,25378,1,Yea
1558102,25379,1,Yea
1558102,25380,1,Yea
1558102,25381,1,Yea
1558102,25382,1,Yea
1558102,25383,1,Yea
1558102,25384,3,NV
1558102,25385,1,Yea
1558102,25386,1,Yea
1558102,25387,1,Yea
1558102,25388,1,Yea
1527215,1749,1,Yea
1527215,12363,1,Yea
1527215,12379,1,Yea
1527215,12387,1,Yea
1527215,16389,1,Yea
1527215,16763,1,Yea
1527215,19047,1,Yea
1527215,19218,1,Yea
1527215,23121,1,Yea
1527215,23320,1,Yea
1531449,18057,1,Yea
1531449,19047,1,Yea
1531449,19069,1,Yea
1531449,19070,1,Yea
1531449,19218,1,Yea
1531449,19337,1,Yea
1531449,19954,1,Yea
1531449,21025,1,Yea
1531449,21780,1,Yea
1541014,1664,1,Yea
1541014,1706,1,Yea
1541014,1749,1,Yea
1541014,12363,1,Yea
1541014,12366,4,Absent
1541014,12379,1,Yea
1541014,12387,1,Yea
1541014,16026,1,Yea
1541014,16389,1,Yea
1541014,16595,1,Yea
1541014,16763,1,Yea
1541014,17099,1,Yea
1541014,17173,1,Yea
1541014,17676,1,Yea
1541014,18057,1,Yea
1541014,19218,1,Yea
1541014,19954,1,Yea
1541014,20632,1,Yea
1541014,20905,1,Yea
1541014,21025,1,Yea
1541014,21775,1,Yea
1541014,22852,1,Yea
1541014,23121,1,Yea
1541014,23321,1,Yea
1541014,23325,1,Yea
1509138,16026,1,Yea
1509138,17173,1,Yea
1509138,19069,1,Yea
1509138,19218,1,Yea
1509138,19954,1,Yea
1509138,21780,1,Yea
1509138,22415,1,Yea
1509138,23321,1,Yea
1509138,23324,1,Yea
1519382,1622,1,Yea
1519382,17099,4,Absent
1519382,17173,1,Yea
1519382,19047,1,Yea
1519382,19064,1,Yea
1519382,19069,1,Yea
1519382,19337,1,Yea
1519382,19940,1,Yea
1519382,19954,1,Yea
1519382,21025,1,Yea
1519382,21780,1,Yea
1519382,22415,1,Yea
1519382,23321,1,Yea
1519382,23324,1,Yea
1519382,25389,1,Yea
1516253,16026,1,Yea
1516253,17173,1,Yea
1516253,19069,1,Yea
1516253,19218,1,Yea
1516253,19954,1,Yea
1516253,21780,1,Yea
1516253,22415,1,Yea
1516253,23321,1,Yea
1516253,23324,1,Yea
1524901,1622,1,Yea
1524901,17099,1,Yea
1524901,17173,1,Yea
1524901,19047,1,Yea
1524901,19064,1,Yea
1524901,19069,1,Yea
1524901,19337,1,Yea
1524901,19940,1,Yea
1524901,19954,1,Yea
1524901,21025,1,Yea
1524901,21780,1,Yea
1524901,22415,1,Yea
1524901,23321,1,Yea
1524901,23324,1,Yea
1524901,25389,4,Absent
1534348,20006,1,Yea
1534348,21888,1,Yea
1534348,22167,1,Yea
1534348,22207,4,Absent
1534348,22512,1,Yea
1534348,22580,1,Yea
1534348,22662,1,Yea
1534348,23317,1,Yea
1534348,23319,4,Absent
1534348,23327,1,Yea
1534348,23332,4,Absent
1534348,23343,1,Yea
1534348,23351,4,Absent
1534348,23361,1,Yea
1534348,24994,1,Yea
1534348,25364,1,Yea
1534348,25369,1,Yea
1534348,25383,1,Yea
1544140,20422,4,Absent
1544140,20907,4,Absent
1544140,21380,1,Yea
1544140,21381,1,Yea
1544140,21391,1,Yea
1544140,23327,1,Yea
1544140,23339,4,Absent
1544140,23344,1,Yea
1544140,23352,1,Yea
1544140,24810,4,Absent
1544140,25371,1,Yea
1544140,25372,1,Yea
1544140,25374,1,Yea
1544140,25381,4,Absent
1544140,25386,1,Yea
1553736,19040,4,Absent
1553736,19698,1,Yea
1553736,19701,1,Yea
1553736,19912,1,Yea
1553736,20836,4,Absent
1553736,20907,1,Yea
1553736,20953,1,Yea
1553736,21024,4,Absent
1553736,21380,1,Yea
1553736,21391,1,Yea
1553736,21758,1,Yea
1553736,21888,1,Yea
1553736,21920,1,Yea
1553736,22022,1,Yea
1553736,22167,4,Absent
1553736,22512,1,Yea
1553736,22516,1,Yea
1553736,23332,1,Yea
1553736,23333,1,Yea
1553736,23349,1,Yea
1553736,23351,1,Yea
1553736,23356,1,Yea
1553736,23361,1,Yea
1553736,25367,1,Yea
1553736,25369,1,Yea
1553736,25381,1,Yea
1553736,25386,1,Yea
1521608,20958,1,Yea
1521608,21381,1,Yea
1521608,21782,1,Yea
1521608,23066,1,Yea
1521608,23322,1,Yea
1521608,23328,1,Yea
1521608,23329,1,Yea
1521608,23346,1,Yea
1521608,23351,1,Yea
1521608,23352,1,Yea
1521608,23353,1,Yea
1521608,23355,1,Yea
1521608,23357,1,Yea
1521608,24962,1,Yea
1521608,25370,1,Yea
1521608,25373,1,Yea
1521608,25376,1,Yea
1521608,25377,1,Yea
1534190,1678,1,Yea
1534190,15947,4,Absent
1534190,19701,1,Yea
1534190,19960,4,Absent
1534190,20418,1,Yea
1534190,21887,1,Yea
1534190,21920,1,Yea
1534190,22022,1,Yea
1534190,22527,1,Yea
1534190,22529,1,Yea
1534190,22550,4,Absent
1534190,23319,1,Yea
1534190,23333,1,Yea
1534190,23356,1,Yea
1534190,25367,1,Yea
1534190,25372,1,Yea
1534190,25381,1,Yea
1534190,25385,1,Yea
1534190,25386,1,Yea
1551052,1678,1,Yea
1551052,19701,1,Yea
1551052,19738,1,Yea
1551052,20006,1,Yea
1551052,20358,1,Yea
1551052,20836,1,Yea
1551052,20958,1,Yea
1551052,21380,1,Yea
1551052,21739,4,Absent
1551052,21782,4,Absent
1551052,21983,1,Yea
1551052,22022,1,Yea
1551052,22261,1,Yea
1551052,22550,1,Yea
